Datetime,Open,High,Low,Close,Volume,RSI14,MA5,MA25,MA75
2026-08-03T18:00:00+0900,4115.3,4117.7,4102.3,4111.6,4606.0,46.3,4117.4,4111.4,
2026-08-03T19:00:00+0900,4111.6,4113.6,4101.9,4105.4,1993.0,42.8,4113.6,4110.9,
2026-08-03T20:00:00+0900,4105.7,4119.4,4101.7,4118.9,2979.0,51.4,4113.6,4111.2,
2026-08-03T21:00:00+0900,4119.0,4121.1,4098.1,4103.4,5199.0,43.4,4110.9,4110.9,
2026-08-03T22:00:00+0900,4103.6,4109.8,4074.0,4087.2,14506.0,36.9,4105.3,4110.0,
2026-08-03T23:00:00+0900,4086.6,4094.9,4081.6,4091.6,8433.0,39.5,4101.3,4109.8,
2026-08-04T00:00:00+0900,4091.7,4096.4,4085.5,4091.6,5654.0,39.5,4098.5,4110.2,4119.9
2026-08-04T01:00:00+0900,4091.6,4094.8,4089.9,4092.4,2749.0,40.0,4093.2,4109.7,4120.0
2026-08-04T02:00:00+0900,4092.7,4093.5,4085.9,4086.4,3764.0,37.4,4089.8,4109.1,4119.9
2026-08-04T03:00:00+0900,4086.4,4101.0,4085.4,4099.6,3565.0,45.9,4092.3,4109.1,4120.2
2026-08-04T04:00:00+0900,4099.5,4112.0,4099.5,4108.2,4353.0,50.6,4095.6,4109.0,4120.7
2026-08-04T05:00:00+0900,4108.3,4115.0,4106.2,4110.9,1747.0,52.0,4099.5,4109.2,4121.4
2026-08-04T07:00:00+0900,4109.6,4110.3,4104.6,4108.6,0.0,50.7,4102.7,4109.2,4121.9
2026-08-04T08:00:00+0900,4108.6,4110.8,4105.5,4109.3,1872.0,51.1,4107.3,4109.3,4122.2
2026-08-04T09:00:00+0900,4109.2,4125.1,4104.1,4104.9,3473.0,48.4,4108.4,4108.7,4122.2
2026-08-04T10:00:00+0900,4104.8,4117.6,4098.2,4114.8,3590.0,54.3,4109.7,4108.1,4121.5
2026-08-04T11:00:00+0900,4114.8,4120.6,4111.1,4114.6,2018.0,54.1,4110.4,4108.2,4121.7
2026-08-04T12:00:00+0900,4114.3,4117.5,4107.6,4108.2,1751.0,49.9,4110.4,4108.0,4121.4
2026-08-04T13:00:00+0900,4107.4,4121.9,4106.4,4119.3,2972.0,56.3,4112.4,4108.1,4121.1
2026-08-04T14:00:00+0900,4119.2,4123.7,4112.7,4117.3,3127.0,54.9,4114.8,4107.9,4120.8
2026-08-04T15:00:00+0900,4117.9,4122.1,4111.4,4119.3,2476.0,56.1,4115.7,4107.9,4120.6
2026-08-04T16:00:00+0900,4119.5,4122.9,4116.6,4121.8,2926.0,57.5,4117.2,4107.9,4120.3
2026-08-04T17:00:00+0900,4121.9,4129.6,4110.1,4110.8,4193.0,49.7,4117.7,4107.5,4120.2
2026-08-04T18:00:00+0900,4110.5,4111.2,4102.0,4105.1,3305.0,46.2,4114.9,4107.0,4120.1
2026-08-04T19:00:00+0900,4105.7,4116.4,4101.4,4109.8,3180.0,49.4,4113.4,4106.8,4120.2
2026-08-04T20:00:00+0900,4109.4,4141.8,4108.1,4132.1,9082.0,61.1,4115.9,4107.7,4120.7
2026-08-04T21:00:00+0900,4132.3,4141.5,4117.6,4127.8,9798.0,58.3,4117.1,4108.6,4121.2
2026-08-04T22:00:00+0900,4128.1,4151.5,4117.2,4140.7,18051.0,63.7,4123.1,4109.4,4121.8
2026-08-04T23:00:00+0900,4140.7,4149.3,4131.3,4140.4,10504.0,63.5,4130.2,4110.9,4122.1
2026-08-05T00:00:00+0900,4140.5,4145.8,4131.0,4144.2,6438.0,65.0,4137.0,4113.2,4122.4
2026-08-05T01:00:00+0900,4144.4,4150.7,4139.7,4150.4,5649.0,67.4,4140.7,4115.5,4122.5
2026-08-05T02:00:00+0900,4150.2,4163.8,4143.0,4143.1,9397.0,62.0,4143.8,4117.6,4122.6
2026-08-05T03:00:00+0900,4142.8,4146.0,4132.1,4136.8,4176.0,57.7,4143.0,4119.4,4122.8
2026-08-05T04:00:00+0900,4136.6,4141.9,4133.3,4135.3,3098.0,56.7,4142.0,4121.3,4122.3
2026-08-05T05:00:00+0900,4135.6,4137.3,4131.4,4134.2,1049.0,55.9,4140.0,4122.7,4121.9
2026-08-05T07:00:00+0900,4133.8,4142.1,4132.1,4132.5,0.0,54.7,4136.4,4123.7,4121.5
2026-08-05T08:00:00+0900,4132.8,4134.0,4121.6,4128.7,3198.0,51.9,4133.5,4124.4,4120.9
2026-08-05T09:00:00+0900,4128.6,4139.3,4126.3,4138.2,1594.0,57.7,4133.8,4125.6,4120.6
2026-08-05T10:00:00+0900,4138.5,4158.5,4133.4,4157.2,3341.0,66.4,4138.2,4127.5,4120.6
2026-08-05T11:00:00+0900,4157.2,4192.6,4151.8,4186.2,10596.0,74.9,4148.6,4130.8,4120.8
2026-08-05T12:00:00+0900,4186.5,4193.8,4184.3,4186.6,3697.0,74.9,4159.4,4133.6,4121.1
2026-08-05T13:00:00+0900,4186.1,4199.5,4186.0,4193.4,5170.0,76.6,4172.3,4136.8,4121.5
2026-08-05T14:00:00+0900,4193.3,4233.0,4192.7,4222.2,14827.0,81.8,4189.1,4141.3,4122.2
2026-08-05T15:00:00+0900,4222.4,4237.8,4220.2,4237.1,9835.0,83.9,4205.1,4146.0,4123.4
2026-08-05T16:00:00+0900,4236.7,4238.5,4220.9,4229.9,6408.0,79.3,4213.8,4150.6,4124.5
2026-08-05T17:00:00+0900,4229.9,4231.5,4218.4,4219.7,5964.0,73.1,4220.5,4154.6,4125.7
2026-08-05T18:00:00+0900,4220.0,4226.9,4211.8,4216.9,6259.0,71.5,4225.2,4158.4,4126.8
2026-08-05T19:00:00+0900,4216.8,4220.7,4209.1,4220.4,4304.0,72.3,4224.8,4162.8,4127.9
2026-08-05T20:00:00+0900,4220.6,4252.2,4219.8,4248.5,13789.0,77.9,4227.1,4168.5,4129.4
2026-08-05T21:00:00+0900,4248.5,4273.6,4243.1,4244.1,18030.0,75.3,4229.9,4173.9,4130.9
2026-08-05T22:00:00+0900,4243.9,4266.7,4243.8,4265.8,16944.0,79.0,4239.1,4179.2,4132.8
2026-08-05T23:00:00+0900,4265.1,4307.8,4263.1,4304.3,24086.0,83.7,4256.6,4186.3,4135.3
2026-08-06T00:00:00+0900,4303.9,4325.5,4292.7,4293.0,18805.0,78.2,4271.1,4192.4,4137.7
2026-08-06T01:00:00+0900,4293.6,4308.1,4285.0,4302.8,10846.0,79.4,4282.0,4198.9,4140.2
2026-08-06T02:00:00+0900,4302.9,4313.0,4296.2,4311.0,9593.0,80.5,4295.4,4205.5,4142.9
2026-08-06T03:00:00+0900,4310.7,4328.2,4309.6,4321.2,6671.0,81.7,4306.5,4212.4,4145.9
2026-08-06T04:00:00+0900,4321.0,4322.7,4307.0,4307.6,4665.0,75.0,4307.1,4218.9,4148.9
2026-08-06T05:00:00+0900,4307.9,4310.4,4303.5,4308.0,1758.0,75.1,4310.1,4225.8,4151.6
2026-08-06T07:00:00+0900,4307.0,4315.2,4304.9,4309.5,0.0,75.3,4311.5,4232.8,4154.4
2026-08-06T08:00:00+0900,4309.4,4341.1,4308.3,4337.3,5180.0,79.5,4316.7,4240.9,4157.6
2026-08-06T09:00:00+0900,4337.2,4360.0,4323.5,4354.7,9424.0,81.6,4323.4,4249.8,4160.8
2026-08-06T10:00:00+0900,4354.6,4362.7,4332.5,4346.9,12884.0,77.8,4331.3,4258.5,4164.0
2026-08-06T11:00:00+0900,4346.7,4363.7,4334.0,4337.8,6276.0,73.4,4337.2,4266.5,4167.1
2026-08-06T12:00:00+0900,4337.2,4340.0,4319.6,4324.9,4392.0,67.6,4340.3,4273.2,4170.0
2026-08-06T13:00:00+0900,4324.5,4326.1,4312.2,4321.4,3017.0,66.1,4337.1,4278.6,4172.7
2026-08-06T14:00:00+0900,4321.3,4327.5,4306.2,4326.0,4349.0,67.1,4331.4,4284.2,4175.3
2026-08-06T15:00:00+0900,4325.8,4327.5,4308.2,4314.7,4606.0,62.0,4325.0,4289.0,4178.0
2026-08-06T16:00:00+0900,4314.7,4324.0,4311.7,4321.7,4114.0,63.9,4321.7,4293.0,4180.8
2026-08-06T17:00:00+0900,4322.0,4337.7,4319.4,4337.1,4835.0,67.6,4324.2,4297.0,4183.7
2026-08-06T18:00:00+0900,4337.2,4344.2,4330.4,4332.6,4937.0,65.4,4326.4,4301.1,4186.5
2026-08-06T19:00:00+0900,4332.6,4333.1,4322.8,4330.0,3026.0,64.2,4327.2,4305.5,4189.3
2026-08-06T20:00:00+0900,4330.0,4332.5,4312.7,4322.6,6046.0,60.7,4328.8,4309.8,4192.0
2026-08-06T21:00:00+0900,4322.2,4330.1,4307.0,4308.6,10550.0,54.5,4326.2,4313.3,4194.5
2026-08-06T22:00:00+0900,4308.5,4332.9,4288.4,4325.9,21320.0,59.9,4323.9,4316.4,4197.3
2026-08-06T23:00:00+0900,4326.1,4334.7,4318.9,4332.2,12144.0,61.7,4323.9,4319.9,4200.2
2026-08-07T00:00:00+0900,4332.2,4333.6,4285.2,4291.5,15764.0,47.1,4316.2,4320.9,4202.6
2026-08-07T01:00:00+0900,4291.8,4300.8,4281.2,4299.4,11573.0,49.6,4311.5,4320.7,4205.2
2026-08-07T02:00:00+0900,4299.6,4307.0,4297.1,4305.8,5853.0,51.6,4311.0,4321.2,4207.7
2026-08-07T03:00:00+0900,4305.9,4308.0,4299.2,4302.2,2206.0,50.4,4306.2,4321.2,4210.3
2026-08-07T04:00:00+0900,4302.1,4309.8,4292.0,4307.8,5130.0,52.3,4301.3,4321.1,4213.3
2026-08-07T05:00:00+0900,4307.7,4309.1,4293.6,4298.7,0.0,49.0,4302.8,4320.2,4216.0
2026-08-07T07:00:00+0900,4298.3,4301.8,4293.9,4298.3,1238.0,48.9,4302.6,4319.8,4218.8
2026-08-07T08:00:00+0900,4298.6,4311.8,4298.4,4311.0,2012.0,53.5,4303.6,4319.9,4221.7
2026-08-07T09:00:00+0900,4310.7,4311.4,4288.0,4291.2,3122.0,46.5,4301.4,4319.2,4224.4
2026-08-07T10:00:00+0900,4290.9,4317.5,4289.8,4314.7,4642.0,54.2,4302.8,4318.3,4227.3
2026-08-07T11:00:00+0900,4314.6,4320.8,4305.4,4309.1,4069.0,52.3,4304.9,4316.5,4230.0
2026-08-07T12:00:00+0900,4309.1,4325.0,4308.3,4322.8,2943.0,56.4,4309.8,4315.5,4232.8
2026-08-07T13:00:00+0900,4325.3,4328.4,4320.2,4324.1,3327.0,56.7,4312.4,4315.0,4235.7
2026-08-07T14:00:00+0900,4324.1,4340.0,4320.4,4337.7,5385.0,60.6,4321.7,4315.5,4238.7
2026-08-07T15:00:00+0900,4337.7,4358.0,4337.1,4356.3,9533.0,65.2,4330.0,4316.9,4242.1
2026-08-07T16:00:00+0900,4356.2,4356.9,4342.0,4348.9,4998.0,62.1,4338.0,4317.8,4245.2
2026-08-07T17:00:00+0900,4349.2,4375.9,4347.9,4365.4,8376.0,66.0,4346.5,4319.8,4248.5
2026-08-07T18:00:00+0900,4365.6,4380.1,4361.6,4375.6,7639.0,68.1,4356.8,4322.0,4252.1
2026-08-07T19:00:00+0900,4375.8,4380.2,4367.2,4376.4,5016.0,68.3,4364.5,4323.6,4255.5
2026-08-07T20:00:00+0900,4376.3,4387.1,4376.0,4380.8,7837.0,69.3,4369.4,4325.5,4259.0
2026-08-07T21:00:00+0900,4380.6,4432.3,4361.0,4421.9,29412.0,76.6,4384.0,4329.2,4263.1
2026-08-07T22:00:00+0900,4421.6,4428.8,4398.9,4408.3,21849.0,70.6,4392.6,4332.6,4266.9
2026-08-07T23:00:00+0900,4408.4,4413.0,4386.9,4401.3,18679.0,67.7,4397.7,4336.3,4270.8
2026-08-08T00:00:00+0900,4401.4,4418.1,4398.9,4400.4,11766.0,67.3,4402.5,4339.3,4274.7
2026-08-08T01:00:00+0900,4400.4,4409.4,4388.8,4389.5,8763.0,62.7,4404.3,4341.6,4278.4
2026-08-08T02:00:00+0900,4388.7,4402.5,4387.4,4400.0,10395.0,65.2,4399.9,4345.9,4282.0
2026-08-08T03:00:00+0900,4399.8,4403.0,4391.9,4395.6,3937.0,63.2,4397.4,4349.8,4285.6
2026-08-08T04:00:00+0900,4395.7,4410.6,4395.7,4403.1,4853.0,65.1,4397.7,4353.6,4289.1
2026-08-08T05:00:00+0900,4403.0,4404.6,4395.3,4399.7,2589.0,63.5,4397.6,4357.5,4292.5
2026-08-10T07:00:00+0900,4398.0,4405.5,4397.0,4400.2,1097.0,63.7,4399.7,4361.2,4296.0
2026-08-10T08:00:00+0900,4400.4,4408.0,4390.8,4392.0,1664.0,59.6,4398.1,4365.0,4299.2
2026-08-10T09:00:00+0900,4391.9,4406.0,4389.8,4391.3,1995.0,59.3,4397.3,4368.7,4302.5
2026-08-10T10:00:00+0900,4391.5,4400.0,4373.9,4383.0,7756.0,55.2,4393.2,4371.6,4305.8
2026-08-10T11:00:00+0900,4382.8,4392.5,4379.0,4380.0,3336.0,53.8,4389.3,4375.1,4309.0
2026-08-10T12:00:00+0900,4379.6,4390.3,4377.4,4387.8,2163.0,56.9,4386.8,4378.0,4312.4
2026-08-10T13:00:00+0900,4387.7,4399.8,4383.6,4399.5,3381.0,61.2,4388.3,4381.7,4316.0
2026-08-10T14:00:00+0900,4399.1,4412.5,4391.5,4407.0,4381.0,63.7,4391.5,4385.0,4319.7
2026-08-10T15:00:00+0900,4407.3,4419.5,4401.5,4417.8,4452.0,67.0,4398.4,4388.8,4323.4
2026-08-10T16:00:00+0900,4417.8,4421.5,4409.4,4414.7,4447.0,65.1,4405.4,4391.9,4326.8
2026-08-10T17:00:00+0900,4415.0,4416.0,4402.9,4405.6,4353.0,60.0,4408.9,4393.8,4329.8
2026-08-10T18:00:00+0900,4405.6,4409.2,4398.4,4400.1,4677.0,57.1,4409.0,4395.9,4332.6
2026-08-10T19:00:00+0900,4400.4,4403.3,4394.6,4395.2,3270.0,54.5,4406.7,4397.1,4335.3
2026-08-10T20:00:00+0900,4395.3,4398.5,4386.3,4393.9,3889.0,53.8,4401.9,4397.8,4337.6
2026-08-10T21:00:00+0900,4393.8,4396.4,4382.8,4391.6,4506.0,52.5,4397.3,4398.4,4339.7
2026-08-10T22:00:00+0900,4391.1,4398.4,4375.0,4376.3,10239.0,44.9,4391.4,4398.2,4341.6
2026-08-10T23:00:00+0900,4376.2,4411.3,4376.2,4405.2,12691.0,57.4,4392.4,4397.6,4344.1
2026-08-11T00:00:00+0900,4405.2,4419.2,4402.7,4417.9,7571.0,61.6,4397.0,4397.9,4346.8
2026-08-11T01:00:00+0900,4418.1,4424.5,4408.6,4416.3,7854.0,60.8,4401.5,4398.5,4349.4
2026-08-11T02:00:00+0900,4416.4,4425.2,4410.5,4419.2,5679.0,61.7,4407.0,4399.3,4351.7
2026-08-11T03:00:00+0900,4419.4,4442.5,4418.8,4437.7,6538.0,67.3,4419.3,4401.2,4354.2
2026-08-11T04:00:00+0900,4437.8,4453.8,4437.8,4446.8,6828.0,69.6,4427.6,4403.1,4356.6
2026-08-11T05:00:00+0900,4447.0,4451.3,4444.7,4448.6,1750.0,70.1,4433.7,4405.2,4358.6
2026-08-11T07:00:00+0900,4446.9,4460.4,4443.2,4459.0,0.0,72.6,4442.3,4407.5,4360.8
2026-08-11T08:00:00+0900,4459.1,4462.4,4453.9,4462.1,2097.0,73.4,4450.8,4410.0,4362.9
2026-08-11T09:00:00+0900,4462.3,4478.6,4456.0,4468.5,5365.0,74.9,4457.0,4412.7,4365.0
2026-08-11T10:00:00+0900,4469.0,4493.7,4453.0,4489.2,8597.0,79.0,4465.5,4416.6,4367.2
2026-08-11T11:00:00+0900,4489.2,4495.0,4468.0,4470.8,6304.0,68.3,4469.9,4419.8,4369.4
2026-08-11T12:00:00+0900,4470.7,4481.4,4469.6,4477.0,2234.0,69.8,4473.5,4423.5,4371.7
2026-08-11T13:00:00+0900,4476.5,4480.3,4463.3,4468.7,3866.0,65.4,4474.8,4427.1,4373.8
2026-08-11T14:00:00+0900,4468.8,4468.9,4427.1,4435.2,8759.0,51.3,4468.2,4429.0,4375.1
2026-08-11T15:00:00+0900,4434.7,4442.0,4418.7,4425.3,7331.0,48.0,4455.4,4430.0,4376.0
2026-08-11T16:00:00+0900,4425.2,4426.5,4415.7,4416.6,4032.0,45.3,4444.6,4430.4,4377.0
2026-08-11T17:00:00+0900,4417.1,4435.5,4416.1,4428.1,5302.0,49.4,4434.8,4430.8,4378.2
2026-08-11T18:00:00+0900,4428.0,4434.4,4426.1,4431.4,3621.0,50.5,4427.3,4431.5,4379.6
2026-08-11T19:00:00+0900,4431.3,4441.2,4430.0,4441.2,3376.0,53.9,4428.5,4432.9,4381.2
2026-08-11T20:00:00+0900,4441.1,4451.8,4439.1,4446.1,6290.0,55.5,4432.7,4434.7,4382.8
2026-08-11T21:00:00+0900,4446.2,4458.8,4442.2,4450.6,10861.0,57.0,4439.5,4436.9,4384.6
2026-08-11T22:00:00+0900,4450.7,4463.3,4442.9,4448.2,11799.0,55.9,4443.5,4439.1,4386.3
2026-08-11T23:00:00+0900,4448.2,4457.4,4439.9,4453.6,10180.0,57.9,4447.9,4441.6,4387.8
2026-08-12T00:00:00+0900,4453.6,4458.2,4428.2,4443.2,10280.0,53.0,4448.3,4444.3,4389.3
2026-08-12T01:00:00+0900,4443.5,4445.3,4438.2,4443.1,3312.0,53.0,4447.7,4445.8,4390.8
2026-08-12T02:00:00+0900,4443.3,4445.7,4428.2,4428.3,6560.0,46.6,4443.3,4446.2,4392.2
2026-08-12T03:00:00+0900,4428.5,4431.9,4419.7,4430.4,5781.0,47.5,4439.7,4446.8,4393.9
2026-08-12T04:00:00+0900,4430.4,4433.6,4420.0,4429.7,6076.0,47.2,4434.9,4447.2,4395.2
2026-08-12T05:00:00+0900,4429.3,4430.0,4426.1,4427.8,905.0,46.4,4431.9,4446.8,4396.5
2026-08-12T07:00:00+0900,4430.0,4437.8,4426.1,4427.9,0.0,46.4,4428.8,4446.0,4398.3
2026-08-12T08:00:00+0900,4428.7,4433.0,4421.4,4430.4,3462.0,47.9,4429.2,4445.3,4400.1
2026-08-12T09:00:00+0900,4430.6,4442.9,4426.0,4440.2,2359.0,53.3,4431.2,4444.5,4401.9
2026-08-12T10:00:00+0900,4440.3,4456.9,4438.0,4456.2,4737.0,60.5,4436.5,4444.3,4403.9
2026-08-12T11:00:00+0900,4456.1,4474.2,4453.9,4470.8,5861.0,65.8,4445.1,4444.4,4406.1
2026-08-12T12:00:00+0900,4471.1,4475.7,4460.6,4461.8,3612.0,60.5,4451.9,4443.3,4408.3
2026-08-12T13:00:00+0900,4462.4,4463.1,4455.3,4461.0,2339.0,60.0,4458.0,4442.9,4410.5
2026-08-12T14:00:00+0900,4460.9,4465.1,4444.0,4451.0,4539.0,54.4,4460.2,4441.9,4412.3
2026-08-12T15:00:00+0900,4450.9,4466.1,4445.3,4463.2,4554.0,59.4,4461.6,4441.7,4414.6
2026-08-12T16:00:00+0900,4463.0,4469.5,4457.4,4465.9,4437.0,60.4,4460.6,4442.9,4416.6
2026-08-12T17:00:00+0900,4465.9,4470.1,4460.6,4460.6,2833.0,57.3,4460.3,4444.3,4418.6
2026-08-12T18:00:00+0900,4460.9,4484.2,4460.9,4475.4,6664.0,63.0,4463.2,4446.6,4420.7
2026-08-12T19:00:00+0900,4475.5,4480.4,4465.9,4472.0,4110.0,61.0,4467.4,4448.4,4422.7
2026-08-12T20:00:00+0900,4472.3,4476.6,4467.2,4472.4,4117.0,61.2,4469.3,4450.0,4424.5
2026-08-12T21:00:00+0900,4472.4,4499.3,4440.0,4498.2,25595.0,69.6,4475.7,4452.3,4426.3
2026-08-12T22:00:00+0900,4497.8,4502.7,4468.0,4487.4,18383.0,63.4,4481.1,4454.0,4428.2
2026-08-12T23:00:00+0900,4487.5,4499.8,4475.8,4481.4,14963.0,60.2,4482.3,4455.2,4429.7
2026-08-13T00:00:00+0900,4481.2,4489.5,4470.2,4480.4,7526.0,59.6,4484.0,4456.5,4431.1
2026-08-13T01:00:00+0900,4480.2,4486.2,4455.9,4461.7,9101.0,50.4,4481.8,4456.8,4432.3
2026-08-13T02:00:00+0900,4461.7,4471.7,4459.0,4459.6,7606.0,49.5,4474.1,4457.5,4433.3
2026-08-13T03:00:00+0900,4459.3,4478.1,4456.0,4473.2,3850.0,55.2,4471.3,4458.7,4434.0
2026-08-13T04:00:00+0900,4473.2,4478.3,4468.5,4473.9,2697.0,55.5,4469.8,4460.5,4434.9
2026-08-13T05:00:00+0900,4473.7,4474.3,4466.7,4469.0,1340.0,53.0,4467.5,4462.0,4435.8
2026-08-13T07:00:00+0900,4468.8,4470.3,4456.5,4459.9,0.0,48.7,4467.1,4463.3,4436.6
2026-08-13T08:00:00+0900,4460.1,4473.2,4459.9,4473.1,1352.0,54.5,4469.8,4465.1,4437.7
2026-08-13T09:00:00+0900,4473.2,4509.1,4471.9,4486.9,9057.0,59.7,4472.6,4467.4,4438.8
2026-08-13T10:00:00+0900,4486.7,4494.1,4464.7,4467.0,6179.0,50.7,4471.2,4468.9,4439.8
2026-08-13T11:00:00+0900,4466.8,4472.6,4457.0,4465.7,3645.0,50.2,4470.5,4469.9,4440.6
2026-08-13T12:00:00+0900,4465.8,4470.7,4458.0,4458.3,2730.0,47.2,4470.2,4470.0,4441.4
2026-08-13T13:00:00+0900,4458.7,4458.7,4449.4,4455.5,3702.0,46.0,4466.7,4469.4,4442.2
2026-08-13T14:00:00+0900,4455.2,4465.2,4437.2,4440.4,6386.0,40.4,4457.4,4468.5,4442.8
2026-08-13T15:00:00+0900,4440.3,4443.0,4425.6,4437.7,6345.0,39.5,4451.5,4467.6,4443.4
2026-08-13T16:00:00+0900,4437.8,4438.6,4425.8,4426.4,4677.0,35.8,4443.7,4466.6,4444.0
2026-08-13T17:00:00+0900,4426.4,4435.7,4420.3,4432.4,4515.0,39.1,4438.5,4465.4,4444.7
2026-08-13T18:00:00+0900,4432.3,4441.9,4428.6,4441.8,3402.0,43.9,4435.7,4464.4,4445.4
2026-08-13T19:00:00+0900,4441.9,4451.5,4438.8,4449.9,3161.0,47.7,4437.6,4464.0,4446.1
2026-08-13T20:00:00+0900,4449.6,4454.2,4439.6,4444.4,4946.0,45.4,4439.0,4462.7,4446.6
2026-08-13T21:00:00+0900,4444.5,4460.0,4437.1,4458.9,9126.0,51.9,4445.5,4462.2,4447.1
2026-08-13T22:00:00+0900,4458.5,4459.0,4427.1,4429.1,12370.0,41.1,4444.8,4460.5,4447.3
2026-08-13T23:00:00+0900,4429.3,4444.7,4408.8,4440.9,14838.0,45.9,4444.6,4458.2,4447.8
2026-08-14T00:00:00+0900,4441.2,4443.1,4413.6,4422.4,9700.0,40.3,4439.1,4455.6,4448.1
2026-08-14T01:00:00+0900,4422.3,4425.6,4407.5,4424.2,8482.0,41.1,4435.1,4453.3,4448.5
2026-08-14T02:00:00+0900,4424.3,4430.6,4412.0,4412.4,7369.0,37.8,4425.8,4450.6,4448.7
2026-08-14T03:00:00+0900,4412.6,4420.5,4411.4,4413.6,3519.0,38.3,4422.7,4448.7,4449.0
2026-08-14T04:00:00+0900,4414.0,4415.5,4400.0,4406.2,4655.0,36.2,4415.8,4446.5,4449.4
2026-08-14T05:00:00+0900,4406.2,4408.4,4402.9,4407.1,1913.0,36.6,4412.7,4443.9,4449.4
2026-08-14T07:00:00+0900,4408.2,4418.4,4406.6,4410.3,0.0,38.3,4409.9,4441.3,4449.3
2026-08-14T08:00:00+0900,4411.5,4419.4,4405.1,4411.8,3512.0,39.2,4409.8,4439.1,4449.3
2026-08-14T09:00:00+0900,4411.6,4417.4,4385.1,4396.4,5728.0,34.1,4406.4,4436.5,4449.0
2026-08-14T10:00:00+0900,4396.2,4397.1,4367.5,4373.7,9506.0,28.3,4399.9,4432.5,4448.1
2026-08-14T11:00:00+0900,4373.7,4378.0,4365.5,4370.7,4982.0,27.7,4392.6,4427.9,4447.1
2026-08-14T12:00:00+0900,4370.7,4383.8,4368.9,4379.6,2551.0,32.7,4386.4,4424.4,4446.2
2026-08-14T13:00:00+0900,4379.2,4384.6,4378.3,4382.0,1800.0,34.1,4380.5,4421.0,4445.2
2026-08-14T14:00:00+0900,4382.2,4389.5,4365.6,4389.5,4331.0,38.2,4379.1,4418.3,4444.2
2026-08-14T15:00:00+0900,4389.6,4392.6,4383.6,4391.6,3066.0,39.4,4382.7,4415.7,4443.2
2026-08-14T16:00:00+0900,4391.4,4401.6,4385.7,4399.8,3733.0,43.8,4388.5,4414.1,4442.0
2026-08-14T17:00:00+0900,4399.8,4405.7,4398.1,4404.7,3608.0,46.3,4393.5,4412.8,4441.1
2026-08-14T18:00:00+0900,4404.5,4413.8,4402.0,4413.6,3922.0,50.6,4399.8,4412.3,4440.3
2026-08-14T19:00:00+0900,4413.6,4415.1,4403.7,4405.5,4193.0,46.9,4403.0,4411.2,4439.4
2026-08-14T20:00:00+0900,4405.5,4426.0,4404.7,4425.8,4534.0,55.6,4409.9,4410.6,4439.3
2026-08-14T21:00:00+0900,4425.5,4444.0,4421.8,4430.9,12963.0,57.5,4416.1,4409.8,4439.4
2026-08-14T22:00:00+0900,4430.7,4454.6,4427.3,4442.0,13285.0,61.4,4423.6,4409.7,4439.7
2026-08-14T23:00:00+0900,4441.6,4452.2,4436.2,4438.6,9581.0,59.6,4428.6,4408.9,4439.8
2026-08-15T00:00:00+0900,4438.7,4452.3,4436.4,4449.0,9824.0,63.1,4437.3,4409.7,4440.1
2026-08-15T01:00:00+0900,4449.0,4454.3,4437.2,4442.7,4686.0,59.7,4440.6,4409.8,4440.1
2026-08-15T02:00:00+0900,4443.0,4443.4,4433.6,4435.5,4557.0,56.0,4441.6,4410.3,4440.0
2026-08-15T03:00:00+0900,4435.9,4439.6,4427.5,4430.3,5830.0,53.4,4439.2,4410.5,4439.7
2026-08-15T04:00:00+0900,4430.3,4435.6,4428.6,4431.5,3055.0,53.9,4437.8,4411.3,4439.5
2026-08-15T05:00:00+0900,4431.4,4432.4,4426.9,4432.1,1870.0,54.2,4434.4,4412.0,4439.2
2026-08-15T06:00:00+0900,4432.0,4437.3,4432.0,4437.3,1.0,56.7,4433.3,4413.3,4439.1
2026-08-17T07:00:00+0900,4433.7,4442.5,4429.3,4441.6,1615.0,58.7,4434.6,4414.7,4439.1
2026-08-17T08:00:00+0900,4441.8,4441.9,4422.3,4425.5,2616.0,49.5,4433.6,4415.3,4439.0
2026-08-17T09:00:00+0900,4426.0,4459.4,4423.5,4457.3,5088.0,62.1,4438.8,4417.1,4439.4
2026-08-17T10:00:00+0900,4457.1,4473.2,4448.6,4452.0,7212.0,59.4,4442.7,4419.3,4439.7
2026-08-17T11:00:00+0900,4451.9,4454.7,4444.9,4449.8,3034.0,58.3,4445.2,4422.4,4440.0
2026-08-17T12:00:00+0900,4450.2,4453.8,4444.5,4453.7,1901.0,59.8,4447.7,4425.7,4440.3
